DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2003-06-13 05:00:00,0.5674,20031200,0.5734001,20030900,0.5674,20031200
2003-06-16 05:00:00,0.5697001,20031200,0.5755,20030900,0.5697001,20031200
2003-06-17 05:00:00,0.574,20031200,0.5798,20030900,0.574,20031200
2003-06-18 05:00:00,0.5727,20031200,0.5785,20030900,0.5727,20031200
2003-06-19 05:00:00,0.5727,20031200,0.5785,20030900,0.5727,20031200
2003-06-20 05:00:00,0.5714,20031200,0.5772001,20030900,0.5714,20031200
2003-06-23 05:00:00,0.5737,20031200,0.5795,20030900,0.5737,20031200
2003-06-24 05:00:00,0.5732,20031200,0.5790001,20030900,0.5732,20031200
2003-06-25 05:00:00,0.5760000000000001,20031200,0.5818,20030900,0.5760000000000001,20031200
2003-06-26 05:00:00,0.5682001,20031200,0.574,20030900,0.5682001,20031200
2003-06-27 05:00:00,0.5705,20031200,0.5763,20030900,0.5705,20031200
2003-06-30 05:00:00,0.5757,20031200,0.5815001000000001,20030900,0.5757,20031200
2003-07-01 05:00:00,0.5836,20031200,0.5894001,20030900,0.5836,20031200
2003-07-02 05:00:00,0.5852,20031200,0.591,20030900,0.5852,20031200
2003-07-03 05:00:00,0.5859001,20031200,0.5917,20030900,0.5859001,20031200
2003-07-07 05:00:00,0.5907,20031200,0.5965,20030900,0.5907,20031200
2003-07-08 05:00:00,0.5782,20031200,0.5840001,20030900,0.5782,20031200
2003-07-09 05:00:00,0.5777,20031200,0.5835,20030900,0.5777,20031200
2003-07-10 05:00:00,0.5797001,20031200,0.5855,20030900,0.5797001,20031200
2003-07-11 05:00:00,0.5832,20031200,0.589,20030900,0.5832,20031200
2003-07-14 05:00:00,0.5799,20031200,0.5857,20030900,0.5799,20031200
2003-07-15 05:00:00,0.5697001,20031200,0.5755,20030900,0.5697001,20031200
2003-07-16 05:00:00,0.5732,20031200,0.5790001,20030900,0.5732,20031200
2003-07-17 05:00:00,0.5732,20031200,0.5790001,20030900,0.5732,20031200
2003-07-18 05:00:00,0.5636,20031200,0.5693,20030900,0.5636,20031200
2003-07-21 05:00:00,0.5661,20031200,0.5718,20030900,0.5661,20031200
2003-07-22 05:00:00,0.5658,20031200,0.5715,20030900,0.5658,20031200
2003-07-23 05:00:00,0.5717,20031200,0.5774,20030900,0.5717,20031200
2003-07-24 05:00:00,0.5778,20031200,0.5835,20030900,0.5778,20031200
2003-07-25 05:00:00,0.5788,20031200,0.5845,20030900,0.5788,20031200
2003-07-28 05:00:00,0.5793,20031200,0.585,20030900,0.5793,20031200
2003-07-29 05:00:00,0.5818,20031200,0.5875,20030900,0.5818,20031200
2003-07-30 05:00:00,0.5743,20031200,0.58,20030900,0.5743,20031200
2003-07-31 05:00:00,0.5710000000000001,20031200,0.5767,20030900,0.5710000000000001,20031200
2003-08-01 05:00:00,0.5758,20031200,0.5815001000000001,20030900,0.5758,20031200
2003-08-04 05:00:00,0.5738,20031200,0.5795,20030900,0.5738,20031200
2003-08-05 05:00:00,0.5723,20031200,0.578,20030900,0.5723,20031200
2003-08-06 05:00:00,0.5728,20031200,0.5785,20030900,0.5728,20031200
2003-08-07 05:00:00,0.5733,20031200,0.5790001,20030900,0.5733,20031200
2003-08-08 05:00:00,0.5733,20031200,0.5790001,20030900,0.5733,20031200
2003-08-11 05:00:00,0.5806,20031200,0.5863,20030900,0.5806,20031200
2003-08-12 05:00:00,0.5803,20031200,0.586,20030900,0.5803,20031200
2003-08-13 05:00:00,0.5811,20031200,0.5868,20030900,0.5811,20031200
2003-08-14 05:00:00,0.5783,20031200,0.5840001,20030900,0.5783,20031200
2003-08-15 05:00:00,0.5813,20031200,0.5870000000000001,20030900,0.5813,20031200
2003-08-18 05:00:00,0.5803,20031200,0.586,20030900,0.5803,20031200
2003-08-19 05:00:00,0.5773,20031200,0.583,20030900,0.5773,20031200
2003-08-20 05:00:00,0.5837001,20031200,0.5894001,20030900,0.5837001,20031200
2003-08-21 05:00:00,0.578,20031200,0.5837001,20030900,0.578,20031200
2003-08-22 05:00:00,0.5768,20031200,0.5825,20030900,0.5768,20031200
2003-08-25 05:00:00,0.5763,20031200,0.5820000000000001,20030900,0.5763,20031200
2003-08-26 05:00:00,0.5694001000000001,20031200,0.5751,20030900,0.5694001000000001,20031200
2003-08-27 05:00:00,0.5648,20031200,0.5705,20030900,0.5648,20031200
2003-08-28 05:00:00,0.5663,20031200,0.5720000000000001,20030900,0.5663,20031200
2003-08-29 05:00:00,0.5723,20031200,0.578,20030900,0.5723,20031200
2003-09-02 05:00:00,0.5573,20031200,0.563,20030900,0.5573,20031200
2003-09-03 05:00:00,0.5622,20031200,0.5678,20030900,0.5622,20031200
2003-09-04 05:00:00,0.5634,20031200,0.569,20030900,0.5634,20031200
2003-09-05 05:00:00,0.5704001,20031200,0.5760000000000001,20030900,0.5704001,20031200
2003-09-08 05:00:00,0.5720000000000001,20031200,0.5777,20030900,0.5720000000000001,20031200
2003-09-09 05:00:00,0.578,20031200,0.5837001,20030900,0.578,20031200
2003-09-10 05:00:00,0.5765,20031200,0.5823,20030900,0.5765,20031200
2003-09-11 05:00:00,0.5768,20031200,0.5826,20030900,0.5768,20031200
2003-09-12 05:00:00,0.5707,20040300,0.5765,20031200,0.5707,20040300
2003-09-15 05:00:00,0.5752,20040300,0.581,20031200,0.5752,20040300
2003-09-16 05:00:00,0.573,20040300,0.5788,20031200,0.573,20040300
2003-09-17 05:00:00,0.5716,20040300,0.5774,20031200,0.5716,20040300
2003-09-18 05:00:00,0.5737,20040300,0.5795,20031200,0.5737,20040300
2003-09-19 05:00:00,0.5807,20040300,0.5865,20031200,0.5807,20040300
2003-09-22 05:00:00,0.5877001000000001,20040300,0.5935,20031200,0.5877001000000001,20040300
2003-09-23 05:00:00,0.5842,20040300,0.59,20031200,0.5842,20040300
2003-09-24 05:00:00,0.5837001,20040300,0.5895,20031200,0.5837001,20040300
2003-09-25 05:00:00,0.5847,20040300,0.5905001,20031200,0.5847,20040300
2003-09-26 05:00:00,0.5795,20040300,0.5853,20031200,0.5795,20040300
2003-09-29 05:00:00,0.5827,20040300,0.5885,20031200,0.5827,20040300
2003-09-30 05:00:00,0.5839,20040300,0.5897,20031200,0.5839,20040300
2003-10-01 05:00:00,0.5887001000000001,20040300,0.5945,20031200,0.5887001000000001,20040300
2003-10-02 05:00:00,0.589,20040300,0.595,20031200,0.589,20040300
2003-10-03 05:00:00,0.58,20040300,0.586,20031200,0.58,20040300
2003-10-06 05:00:00,0.5847,20040300,0.5907,20031200,0.5847,20040300
2003-10-07 05:00:00,0.5868,20040300,0.5928,20031200,0.5868,20040300
2003-10-08 05:00:00,0.5875,20040300,0.5935,20031200,0.5875,20040300
2003-10-09 05:00:00,0.5872,20040300,0.5932,20031200,0.5872,20040300
2003-10-10 05:00:00,0.5905001,20040300,0.5965,20031200,0.5905001,20040300
2003-10-14 05:00:00,0.5855,20040300,0.5915,20031200,0.5855,20040300
2003-10-15 05:00:00,0.5855,20040300,0.5915,20031200,0.5855,20040300
2003-10-16 05:00:00,0.5845,20040300,0.5905001,20031200,0.5845,20040300
2003-10-17 05:00:00,0.588,20040300,0.594,20031200,0.588,20040300
2003-10-20 05:00:00,0.5878,20040300,0.594,20031200,0.5878,20040300
2003-10-21 05:00:00,0.5918,20040300,0.598,20031200,0.5918,20040300
2003-10-22 05:00:00,0.5964001,20040300,0.6026,20031200,0.5964001,20040300
2003-10-23 05:00:00,0.5983,20040300,0.6045001,20031200,0.5983,20040300
2003-10-24 05:00:00,0.5993,20040300,0.6055,20031200,0.5993,20040300
2003-10-27 06:00:00,0.6018,20040300,0.608,20031200,0.6018,20040300
2003-10-28 06:00:00,0.6023,20040300,0.6085,20031200,0.6023,20040300
2003-10-29 06:00:00,0.6036,20040300,0.6098,20031200,0.6036,20040300
2003-10-30 06:00:00,0.6018,20040300,0.608,20031200,0.6018,20040300
2003-10-31 06:00:00,0.6048,20040300,0.611,20031200,0.6048,20040300
2003-11-03 06:00:00,0.5993,20040300,0.6055,20031200,0.5993,20040300
2003-11-04 06:00:00,0.6033,20040300,0.6095001,20031200,0.6033,20040300
2003-11-05 06:00:00,0.6077,20040300,0.614,20031200,0.6077,20040300
2003-11-06 06:00:00,0.6042001,20040300,0.6105,20031200,0.6042001,20040300
2003-11-07 06:00:00,0.6087,20040300,0.615,20031200,0.6087,20040300
2003-11-10 06:00:00,0.6132001,20040300,0.6195,20031200,0.6132001,20040300
2003-11-12 06:00:00,0.6182001,20040300,0.6245,20031200,0.6182001,20040300
2003-11-13 06:00:00,0.6217,20040300,0.628,20031200,0.6217,20040300
2003-11-14 06:00:00,0.6227,20040300,0.6292,20031200,0.6227,20040300
2003-11-17 06:00:00,0.6178,20040300,0.6243,20031200,0.6178,20040300
2003-11-18 06:00:00,0.6285,20040300,0.6350001000000001,20031200,0.6285,20040300
2003-11-19 06:00:00,0.6298,20040300,0.6363,20031200,0.6298,20040300
2003-11-20 06:00:00,0.6350001000000001,20040300,0.6415001,20031200,0.6350001000000001,20040300
2003-11-21 06:00:00,0.634,20040300,0.6405,20031200,0.634,20040300
2003-11-24 06:00:00,0.6295,20040300,0.636,20031200,0.6295,20040300
2003-11-25 06:00:00,0.6293,20040300,0.6358,20031200,0.6293,20040300
2003-11-26 06:00:00,0.6335,20040300,0.64,20031200,0.6335,20040300
2003-11-28 06:00:00,0.6325001,20040300,0.6390001000000001,20031200,0.6325001,20040300
2003-12-01 06:00:00,0.636,20040300,0.6427,20031200,0.636,20040300
2003-12-02 06:00:00,0.6398,20040300,0.6466,20031200,0.6398,20040300
2003-12-03 06:00:00,0.6422001,20040300,0.649,20031200,0.6422001,20040300
2003-12-04 06:00:00,0.6384001,20040300,0.645,20031200,0.6384001,20040300
2003-12-05 06:00:00,0.6374,20040300,0.6440001000000001,20031200,0.6374,20040300
2003-12-08 06:00:00,0.64,20040300,0.6466,20031200,0.64,20040300
2003-12-09 06:00:00,0.6409999999999999,20040300,0.6476,20031200,0.6409999999999999,20040300
2003-12-10 06:00:00,0.6409999999999999,20040300,0.6477001,20031200,0.6409999999999999,20040300
2003-12-11 06:00:00,0.638,20040300,0.6447001,20031200,0.638,20040300
2003-12-12 06:00:00,0.6353,20040600,0.642,20040300,0.6353,20040600
2003-12-15 06:00:00,0.6355,20040600,0.6422001,20040300,0.6355,20040600
2003-12-16 06:00:00,0.6378,20040600,0.6445,20040300,0.6378,20040600
2003-12-17 06:00:00,0.6338,20040600,0.6405,20040300,0.6338,20040600
2003-12-18 06:00:00,0.6348,20040600,0.6415001,20040300,0.6348,20040600
2003-12-19 06:00:00,0.6323,20040600,0.6390001000000001,20040300,0.6323,20040600
2003-12-22 06:00:00,0.6283,20040600,0.6350001000000001,20040300,0.6283,20040600
2003-12-23 06:00:00,0.6278,20040600,0.6345,20040300,0.6278,20040600
2003-12-24 06:00:00,0.6355,20040600,0.6422001,20040300,0.6355,20040600
2003-12-26 06:00:00,0.6343,20040600,0.6409999999999999,20040300,0.6343,20040600
2003-12-29 06:00:00,0.6383,20040600,0.645,20040300,0.6383,20040600
2003-12-30 06:00:00,0.6423,20040600,0.649,20040300,0.6423,20040600
2003-12-31 06:00:00,0.6433,20040600,0.65,20040300,0.6433,20040600
2004-01-02 06:00:00,0.6462001,20040600,0.6530001,20040300,0.6462001,20040600
2004-01-05 06:00:00,0.66,20040600,0.6670001,20040300,0.66,20040600
2004-01-06 06:00:00,0.6607,20040600,0.6677001,20040300,0.6607,20040600
2004-01-07 06:00:00,0.659,20040600,0.6659999999999999,20040300,0.659,20040600
2004-01-08 06:00:00,0.6642001000000001,20040600,0.6712,20040300,0.6642001000000001,20040600
2004-01-09 06:00:00,0.67,20040600,0.677,20040300,0.67,20040600
2004-01-12 06:00:00,0.6708,20040600,0.6778,20040300,0.6708,20040600
2004-01-13 06:00:00,0.6705,20040600,0.6775,20040300,0.6705,20040600
2004-01-14 06:00:00,0.6695001,20040600,0.6765,20040300,0.6695001,20040600
2004-01-15 06:00:00,0.6609001,20040600,0.6679001,20040300,0.6609001,20040600
2004-01-16 06:00:00,0.6525,20040600,0.6595,20040300,0.6525,20040600
2004-01-20 06:00:00,0.6545,20040600,0.6615,20040300,0.6545,20040600
2004-01-21 06:00:00,0.6620001,20040600,0.669,20040300,0.6620001,20040600
2004-01-22 06:00:00,0.6666,20040600,0.6736,20040300,0.6666,20040600
2004-01-23 06:00:00,0.6618,20040600,0.6688,20040300,0.6618,20040600
2004-01-26 06:00:00,0.6592001000000001,20040600,0.6662,20040300,0.6592001000000001,20040600
2004-01-27 06:00:00,0.6679001,20040600,0.6749001,20040300,0.6679001,20040600
2004-01-28 06:00:00,0.664,20040600,0.6709999999999999,20040300,0.664,20040600
2004-01-29 06:00:00,0.6592001000000001,20040600,0.6662,20040300,0.6592001000000001,20040600
2004-01-30 06:00:00,0.6648,20040600,0.6718,20040300,0.6648,20040600
2004-02-02 06:00:00,0.6625,20040600,0.6695001,20040300,0.6625,20040600
2004-02-03 06:00:00,0.6705,20040600,0.6775,20040300,0.6705,20040600
2004-02-04 06:00:00,0.6709999999999999,20040600,0.6779999999999999,20040300,0.6709999999999999,20040600
2004-02-05 06:00:00,0.6775,20040600,0.6845,20040300,0.6775,20040600
2004-02-06 06:00:00,0.6813,20040600,0.6885,20040300,0.6813,20040600
2004-02-09 06:00:00,0.6853,20040600,0.6925001000000001,20040300,0.6853,20040600
2004-02-10 06:00:00,0.6901,20040600,0.6973,20040300,0.6901,20040600
2004-02-11 06:00:00,0.6911,20040600,0.6985,20040300,0.6911,20040600
2004-02-12 06:00:00,0.6901,20040600,0.6975001000000001,20040300,0.6901,20040600
2004-02-13 06:00:00,0.6903,20040600,0.6977,20040300,0.6903,20040600
2004-02-17 06:00:00,0.6989,20040600,0.7063,20040300,0.6989,20040600
2004-02-18 06:00:00,0.6896,20040600,0.6970000000000001,20040300,0.6896,20040600
2004-02-19 06:00:00,0.6916,20040600,0.6990001,20040300,0.6916,20040600
2004-02-20 06:00:00,0.6726,20040600,0.68,20040300,0.6726,20040600
2004-02-23 06:00:00,0.6711,20040600,0.6785001,20040300,0.6711,20040600
2004-02-24 06:00:00,0.6811,20040600,0.6885,20040300,0.6811,20040600
2004-02-25 06:00:00,0.6784,20040600,0.6858,20040300,0.6784,20040600
2004-02-26 06:00:00,0.6786,20040600,0.6859999999999999,20040300,0.6786,20040600
2004-02-27 06:00:00,0.6791,20040600,0.6865,20040300,0.6791,20040600
2004-03-01 06:00:00,0.6808,20040600,0.6883,20040300,0.6808,20040600
2004-03-02 06:00:00,0.6720001,20040600,0.6795,20040300,0.6720001,20040600
2004-03-03 06:00:00,0.6607,20040600,0.6681,20040300,0.6607,20040600
2004-03-04 06:00:00,0.6596,20040600,0.6670001,20040300,0.6596,20040600
2004-03-05 06:00:00,0.6645001,20040600,0.6720001,20040300,0.6645001,20040600
2004-03-08 06:00:00,0.6659999999999999,20040600,0.6735001,20040300,0.6659999999999999,20040600
2004-03-09 06:00:00,0.6679999999999999,20040600,0.6755,20040300,0.6679999999999999,20040600
2004-03-10 06:00:00,0.66,20040600,0.6675,20040300,0.66,20040600
2004-03-11 06:00:00,0.643,20040600,0.65,20040300,0.643,20040600
2004-03-12 06:00:00,0.6296,20040900,0.6365,20040600,0.6296,20040900
2004-03-15 06:00:00,0.6301,20040900,0.637,20040600,0.6301,20040900
2004-03-16 06:00:00,0.6354001,20040900,0.6423,20040600,0.6354001,20040900
2004-03-17 06:00:00,0.6381,20040900,0.645,20040600,0.6381,20040900
2004-03-18 06:00:00,0.6461,20040900,0.6530001,20040600,0.6461,20040900
2004-03-19 06:00:00,0.6421,20040900,0.649,20040600,0.6421,20040900
2004-03-22 06:00:00,0.6469001,20040900,0.6538,20040600,0.6469001,20040900
2004-03-23 06:00:00,0.6471,20040900,0.654,20040600,0.6471,20040900
2004-03-24 06:00:00,0.6391,20040900,0.6459999999999999,20040600,0.6391,20040900
2004-03-25 06:00:00,0.6341,20040900,0.6409999999999999,20040600,0.6341,20040900
2004-03-26 06:00:00,0.6376,20040900,0.6445,20040600,0.6376,20040900
2004-03-29 06:00:00,0.6386,20040900,0.6455,20040600,0.6386,20040900
2004-03-30 06:00:00,0.6443,20040900,0.6512001000000001,20040600,0.6443,20040900
2004-03-31 06:00:00,0.6556,20040900,0.6625,20040600,0.6556,20040900
2004-04-01 06:00:00,0.6561,20040900,0.6629999999999999,20040600,0.6561,20040900
2004-04-02 06:00:00,0.6456,20040900,0.6525,20040600,0.6456,20040900
2004-04-05 05:00:00,0.6376,20040900,0.6445,20040600,0.6376,20040900
2004-04-06 05:00:00,0.6441,20040900,0.6509999999999999,20040600,0.6441,20040900
2004-04-07 05:00:00,0.6461,20040900,0.6530001,20040600,0.6461,20040900
2004-04-08 05:00:00,0.6471,20040900,0.654,20040600,0.6471,20040900
2004-04-12 05:00:00,0.6503,20040900,0.6572,20040600,0.6503,20040900
2004-04-13 05:00:00,0.6418,20040900,0.6488,20040600,0.6418,20040900
2004-04-14 05:00:00,0.6228,20040900,0.6298,20040600,0.6228,20040900
2004-04-15 05:00:00,0.627,20040900,0.634,20040600,0.627,20040900
2004-04-16 05:00:00,0.6271,20040900,0.6341,20040600,0.6271,20040900
2004-04-19 05:00:00,0.632,20040900,0.6390001000000001,20040600,0.632,20040900
2004-04-20 05:00:00,0.6225,20040900,0.6295,20040600,0.6225,20040900
2004-04-21 05:00:00,0.6103,20040900,0.6173,20040600,0.6103,20040900
2004-04-22 05:00:00,0.6160001,20040900,0.623,20040600,0.6160001,20040900
2004-04-23 05:00:00,0.6173,20040900,0.6243,20040600,0.6173,20040900
2004-04-26 05:00:00,0.6185001,20040900,0.6255,20040600,0.6185001,20040900
2004-04-27 05:00:00,0.6202,20040900,0.6272001,20040600,0.6202,20040900
2004-04-28 05:00:00,0.612,20040900,0.619,20040600,0.612,20040900
2004-04-29 05:00:00,0.6113,20040900,0.6183,20040600,0.6113,20040900
2004-04-30 05:00:00,0.617,20040900,0.624,20040600,0.617,20040900
2004-05-03 05:00:00,0.6155,20040900,0.6225,20040600,0.6155,20040900
2004-05-04 05:00:00,0.622,20040900,0.629,20040600,0.622,20040900
2004-05-05 05:00:00,0.6252,20040900,0.6322001,20040600,0.6252,20040900
2004-05-06 05:00:00,0.6210001,20040900,0.628,20040600,0.6210001,20040900
2004-05-07 05:00:00,0.6086,20040900,0.6155,20040600,0.6086,20040900
2004-05-10 05:00:00,0.5957,20040900,0.6025,20040600,0.5957,20040900
2004-05-11 05:00:00,0.5952001,20040900,0.6020001,20040600,0.5952001,20040900
2004-05-12 05:00:00,0.6002001,20040900,0.6070001,20040600,0.6002001,20040900
2004-05-13 05:00:00,0.5912001,20040900,0.598,20040600,0.5912001,20040900
2004-05-14 05:00:00,0.5962,20040900,0.603,20040600,0.5962,20040900
2004-05-17 05:00:00,0.5872,20040900,0.594,20040600,0.5872,20040900
2004-05-18 05:00:00,0.5887001000000001,20040900,0.5955001,20040600,0.5887001000000001,20040900
2004-05-19 05:00:00,0.5997,20040900,0.6065,20040600,0.5997,20040900
2004-05-20 05:00:00,0.5982,20040900,0.605,20040600,0.5982,20040900
2004-05-21 05:00:00,0.6036,20040900,0.6104001,20040600,0.6036,20040900
2004-05-24 05:00:00,0.6012,20040900,0.608,20040600,0.6012,20040900
2004-05-25 05:00:00,0.611,20040900,0.6178,20040600,0.611,20040900
2004-05-26 05:00:00,0.6137,20040900,0.6205,20040600,0.6137,20040900
2004-05-27 05:00:00,0.6282001,20040900,0.6350001000000001,20040600,0.6282001,20040900
2004-05-28 05:00:00,0.6215,20040900,0.6283,20040600,0.6215,20040900
2004-06-01 05:00:00,0.6207001,20040900,0.6275001,20040600,0.6207001,20040900
2004-06-02 05:00:00,0.6132001,20040900,0.62,20040600,0.6132001,20040900
2004-06-03 05:00:00,0.6117001,20040900,0.6185001,20040600,0.6117001,20040900
2004-06-04 05:00:00,0.6155,20040900,0.6223,20040600,0.6155,20040900
2004-06-07 05:00:00,0.6265,20040900,0.6335,20040600,0.6265,20040900
2004-06-08 05:00:00,0.619,20040900,0.626,20040600,0.619,20040900
2004-06-09 05:00:00,0.6112,20040900,0.6182001,20040600,0.6112,20040900
2004-06-10 05:00:00,0.626,20040900,0.633,20040600,0.626,20040900
2004-06-14 05:00:00,0.611,20041200,0.618,20040900,0.611,20041200
2004-06-15 05:00:00,0.6228,20041200,0.6298,20040900,0.6228,20041200
2004-06-16 05:00:00,0.6153,20041200,0.6223,20040900,0.6153,20041200
2004-06-17 05:00:00,0.6099001000000001,20041200,0.6169,20040900,0.6099001000000001,20041200
2004-06-18 05:00:00,0.6127,20041200,0.6197,20040900,0.6127,20041200
2004-06-21 05:00:00,0.6142001,20041200,0.6212,20040900,0.6142001,20041200
2004-06-22 05:00:00,0.6147,20041200,0.6217,20040900,0.6147,20041200
2004-06-23 05:00:00,0.6128,20041200,0.6198,20040900,0.6128,20041200
2004-06-24 05:00:00,0.6215,20041200,0.6285,20040900,0.6215,20041200
2004-06-25 05:00:00,0.6225,20041200,0.6295,20040900,0.6225,20041200
2004-06-28 05:00:00,0.628,20041200,0.6350001000000001,20040900,0.628,20041200
2004-06-29 05:00:00,0.6188,20041200,0.6258,20040900,0.6188,20041200
2004-06-30 05:00:00,0.6215,20041200,0.6285,20040900,0.6215,20041200
2004-07-01 05:00:00,0.628,20041200,0.6350001000000001,20040900,0.628,20041200
2004-07-02 05:00:00,0.6353,20041200,0.6423,20040900,0.6353,20041200
2004-07-06 05:00:00,0.637,20041200,0.6440001000000001,20040900,0.637,20041200
2004-07-07 05:00:00,0.6444001,20041200,0.6514,20040900,0.6444001,20041200
2004-07-08 05:00:00,0.6440001000000001,20041200,0.6509999999999999,20040900,0.6440001000000001,20041200
2004-07-09 05:00:00,0.6452,20041200,0.6522,20040900,0.6452,20041200
2004-07-12 05:00:00,0.6492,20041200,0.6562001000000001,20040900,0.6492,20041200
2004-07-13 05:00:00,0.6463,20041200,0.6533,20040900,0.6463,20041200
2004-07-14 05:00:00,0.6405,20041200,0.6475,20040900,0.6405,20041200
2004-07-15 05:00:00,0.6372001,20041200,0.6442,20040900,0.6372001,20041200
2004-07-16 05:00:00,0.647,20041200,0.654,20040900,0.647,20041200
2004-07-19 05:00:00,0.645,20041200,0.652,20040900,0.645,20041200
2004-07-20 05:00:00,0.642,20041200,0.649,20040900,0.642,20041200
2004-07-21 05:00:00,0.6265,20041200,0.6335,20040900,0.6265,20041200
2004-07-22 05:00:00,0.6303,20041200,0.6373,20040900,0.6303,20041200
2004-07-23 05:00:00,0.6247001,20041200,0.6317,20040900,0.6247001,20041200
2004-07-26 05:00:00,0.6247001,20041200,0.6317,20040900,0.6247001,20041200
2004-07-27 05:00:00,0.6162,20041200,0.6232001,20040900,0.6162,20041200
2004-07-28 05:00:00,0.6172,20041200,0.6242,20040900,0.6172,20041200
2004-07-29 05:00:00,0.6225,20041200,0.6295,20040900,0.6225,20041200
2004-07-30 05:00:00,0.624,20041200,0.631,20040900,0.624,20041200
2004-08-02 05:00:00,0.6295,20041200,0.6365,20040900,0.6295,20041200
2004-08-03 05:00:00,0.634,20041200,0.6409999999999999,20040900,0.634,20041200
2004-08-04 05:00:00,0.6350001000000001,20041200,0.642,20040900,0.6350001000000001,20041200
2004-08-05 05:00:00,0.634,20041200,0.6409999999999999,20040900,0.634,20041200
2004-08-06 05:00:00,0.6422001,20041200,0.6494001,20040900,0.6422001,20041200
2004-08-09 05:00:00,0.6452,20041200,0.6524001,20040900,0.6452,20041200
2004-08-10 05:00:00,0.6418,20041200,0.649,20040900,0.6418,20041200
2004-08-11 05:00:00,0.6445,20041200,0.6517,20040900,0.6445,20041200
2004-08-12 05:00:00,0.6498,20041200,0.657,20040900,0.6498,20041200
2004-08-13 05:00:00,0.6573,20041200,0.6645001,20040900,0.6573,20041200
2004-08-16 05:00:00,0.6564001,20041200,0.6636,20040900,0.6564001,20041200
2004-08-17 05:00:00,0.6543,20041200,0.6615,20040900,0.6543,20041200
2004-08-18 05:00:00,0.6551,20041200,0.6623,20040900,0.6551,20041200
2004-08-19 05:00:00,0.6622,20041200,0.6694,20040900,0.6622,20041200
2004-08-20 05:00:00,0.6638,20041200,0.6709999999999999,20040900,0.6638,20041200
2004-08-23 05:00:00,0.6521,20041200,0.6593,20040900,0.6521,20041200
2004-08-24 05:00:00,0.6385,20041200,0.6459999999999999,20040900,0.6385,20041200
2004-08-25 05:00:00,0.6415001,20041200,0.649,20040900,0.6415001,20041200
2004-08-26 05:00:00,0.6425,20041200,0.65,20040900,0.6425,20041200
2004-08-27 05:00:00,0.6455,20041200,0.6530001,20040900,0.6455,20041200
2004-08-30 05:00:00,0.6408,20041200,0.6483,20040900,0.6408,20041200
2004-08-31 05:00:00,0.6463,20041200,0.6538,20040900,0.6463,20041200
2004-09-01 05:00:00,0.6475,20041200,0.655,20040900,0.6475,20041200
2004-09-02 05:00:00,0.6405,20041200,0.648,20040900,0.6405,20041200
2004-09-03 05:00:00,0.6385,20041200,0.6459999999999999,20040900,0.6385,20041200
2004-09-07 05:00:00,0.6391,20041200,0.6466,20040900,0.6391,20041200
2004-09-08 05:00:00,0.6415001,20041200,0.649,20040900,0.6415001,20041200
2004-09-09 05:00:00,0.6440001000000001,20041200,0.6515,20040900,0.6440001000000001,20041200
2004-09-10 05:00:00,0.6485,20041200,0.6559999999999999,20040900,0.6485,20041200
2004-09-13 05:00:00,0.6415001,20050300,0.6485,20041200,0.6415001,20050300
2004-09-14 05:00:00,0.648,20050300,0.655,20041200,0.648,20050300
2004-09-15 05:00:00,0.642,20050300,0.649,20041200,0.642,20050300
2004-09-16 05:00:00,0.6458,20050300,0.6528,20041200,0.6458,20050300
2004-09-17 05:00:00,0.6459999999999999,20050300,0.6530001,20041200,0.6459999999999999,20050300
2004-09-20 05:00:00,0.6476,20050300,0.6546,20041200,0.6476,20050300
2004-09-21 05:00:00,0.6482,20050300,0.6552001000000001,20041200,0.6482,20050300
2004-09-22 05:00:00,0.6485,20050300,0.6555001,20041200,0.6485,20050300
2004-09-23 05:00:00,0.654,20050300,0.6609999999999999,20041200,0.654,20050300
2004-09-24 05:00:00,0.654,20050300,0.6609999999999999,20041200,0.654,20050300
2004-09-27 05:00:00,0.6506,20050300,0.6576,20041200,0.6506,20050300
2004-09-28 05:00:00,0.6557,20050300,0.6627001,20041200,0.6557,20050300
2004-09-29 05:00:00,0.6559999999999999,20050300,0.6629999999999999,20041200,0.6559999999999999,20050300
2004-09-30 05:00:00,0.6645001,20050300,0.6715,20041200,0.6645001,20050300
2004-10-01 05:00:00,0.6618,20050300,0.6688,20041200,0.6618,20050300
2004-10-04 05:00:00,0.6585,20050300,0.6655,20041200,0.6585,20050300
2004-10-05 05:00:00,0.6612,20050300,0.6682,20041200,0.6612,20050300
2004-10-06 05:00:00,0.6620001,20050300,0.669,20041200,0.6620001,20050300
2004-10-07 05:00:00,0.664,20050300,0.6709999999999999,20041200,0.664,20050300
2004-10-08 05:00:00,0.674,20050300,0.6810001,20041200,0.674,20050300
2004-10-12 05:00:00,0.6675,20050300,0.6745,20041200,0.6675,20050300
2004-10-13 05:00:00,0.6638,20050300,0.6708,20041200,0.6638,20050300
2004-10-14 05:00:00,0.6695001,20050300,0.6765,20041200,0.6695001,20050300
2004-10-15 05:00:00,0.6760001,20050300,0.6829999999999999,20041200,0.6760001,20050300
2004-10-18 05:00:00,0.6735001,20050300,0.6805,20041200,0.6735001,20050300
2004-10-19 05:00:00,0.6745,20050300,0.6815,20041200,0.6745,20050300
2004-10-20 05:00:00,0.6785001,20050300,0.6855,20041200,0.6785001,20050300
