DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-03-16 06:00:00,,20000900,4414.5,20000600,,20000900
2000-03-17 06:00:00,4572.5,20000900,4516.5,20000600,4572.5,20000900
2000-03-20 06:00:00,4408.5,20000900,4352.5,20000600,4408.5,20000900
2000-03-21 06:00:00,4574.0,20000900,4518.0,20000600,4574.0,20000900
2000-03-22 06:00:00,4676.0,20000900,4620.0,20000600,4676.0,20000900
2000-03-23 06:00:00,4788.5,20000900,4732.5,20000600,4788.5,20000900
2000-03-24 06:00:00,4860.0,20000900,4804.0,20000600,4860.0,20000900
2000-03-27 06:00:00,4818.0,20000900,4762.0,20000600,4818.0,20000900
2000-03-28 06:00:00,4730.5,20000900,4662.5,20000600,4730.5,20000900
2000-03-29 06:00:00,,20000900,4469.0,20000600,,20000900
2000-03-30 06:00:00,4395.5,20000900,4327.5,20000600,4395.5,20000900
2000-03-31 06:00:00,4523.5,20000900,4457.5,20000600,4523.5,20000900
2000-04-03 05:00:00,4200.0,20000900,4135.0,20000600,4200.0,20000900
2000-04-04 05:00:00,4134.0,20000900,4066.0,20000600,4134.0,20000900
2000-04-05 05:00:00,4120.0,20000900,4060.0,20000600,4120.0,20000900
2000-04-06 05:00:00,4205.0,20000900,4145.0,20000600,4205.0,20000900
2000-04-07 05:00:00,4400.0,20000900,4337.0,20000600,4400.0,20000900
2000-04-10 05:00:00,4088.5,20000900,4025.5,20000600,4088.5,20000900
2000-04-11 05:00:00,4015.0,20000900,3955.0,20000600,4015.0,20000900
2000-04-12 05:00:00,3751.0,20000900,3695.0,20000600,3751.0,20000900
2000-04-13 05:00:00,3635.0,20000900,3585.0,20000600,3635.0,20000900
2000-04-14 05:00:00,3267.5,20000900,3217.5,20000600,3267.5,20000900
2000-04-17 05:00:00,3627.5,20000900,3577.5,20000600,3627.5,20000900
2000-04-18 05:00:00,3800.0,20000900,3750.0,20000600,3800.0,20000900
2000-04-19 05:00:00,3672.5,20000900,3622.5,20000600,3672.5,20000900
2000-04-20 05:00:00,3585.0,20000900,3535.0,20000600,3585.0,20000900
2000-04-24 05:00:00,3467.0,20000900,3417.0,20000600,3467.0,20000900
2000-04-25 05:00:00,3695.0,20000900,3645.0,20000600,3695.0,20000900
2000-04-26 05:00:00,3577.5,20000900,3527.5,20000600,3577.5,20000900
2000-04-27 05:00:00,3738.0,20000900,3685.0,20000600,3738.0,20000900
2000-04-28 05:00:00,3863.0,20000900,3810.0,20000600,3863.0,20000900
2000-05-01 05:00:00,3920.0,20000900,3867.0,20000600,3920.0,20000900
2000-05-02 05:00:00,3691.0,20000900,3638.0,20000600,3691.0,20000900
2000-05-03 05:00:00,3638.0,20000900,3585.0,20000600,3638.0,20000900
2000-05-04 05:00:00,3642.5,20000900,3589.5,20000600,3642.5,20000900
2000-05-05 05:00:00,3748.0,20000900,3695.0,20000600,3748.0,20000900
2000-05-08 05:00:00,3601.5,20000900,3551.5,20000600,3601.5,20000900
2000-05-09 05:00:00,3502.5,20000900,3452.5,20000600,3502.5,20000900
2000-05-10 05:00:00,3302.5,20000900,3252.5,20000600,3302.5,20000900
2000-05-11 05:00:00,3435.5,20000900,3385.5,20000600,3435.5,20000900
2000-05-12 05:00:00,3467.5,20000900,3417.5,20000600,3467.5,20000900
2000-05-15 05:00:00,3609.5,20000900,3559.5,20000600,3609.5,20000900
2000-05-16 05:00:00,3722.0,20000900,3670.0,20000600,3722.0,20000900
2000-05-17 05:00:00,3641.5,20000900,3587.5,20000600,3641.5,20000900
2000-05-18 05:00:00,3514.0,20000900,3460.0,20000600,3514.0,20000900
2000-05-19 05:00:00,3331.0,20000900,3280.0,20000600,3331.0,20000900
2000-05-22 05:00:00,3348.5,20000900,3297.5,20000600,3348.5,20000900
2000-05-23 05:00:00,3061.0,20000900,3012.5,20000600,3061.0,20000900
2000-05-24 05:00:00,3215.5,20000900,3167.5,20000600,3215.5,20000900
2000-05-25 05:00:00,3175.5,20000900,3125.5,20000600,3175.5,20000900
2000-05-26 05:00:00,3179.0,20000900,3130.0,20000600,3179.0,20000900
2000-05-30 05:00:00,3479.0,20000900,3427.0,20000600,3479.0,20000900
2000-05-31 05:00:00,3379.0,20000900,3325.0,20000600,3379.0,20000900
2000-06-01 05:00:00,3567.5,20000900,3512.5,20000600,3567.5,20000900
2000-06-02 05:00:00,3809.5,20000900,3751.5,20000600,3809.5,20000900
2000-06-05 05:00:00,3810.0,20000900,3752.5,20000600,3810.0,20000900
2000-06-06 05:00:00,3720.0,20000900,3662.5,20000600,3720.0,20000900
2000-06-07 05:00:00,3796.5,20000900,3737.5,20000600,3796.5,20000900
2000-06-08 05:00:00,3790.0,20000900,3730.5,20000600,3790.0,20000900
2000-06-09 05:00:00,3814.0,20000900,3754.5,20000600,3814.0,20000900
2000-06-12 05:00:00,3720.0,20000900,3656.5,20000600,3720.0,20000900
2000-06-13 05:00:00,3832.5,20000900,3772.5,20000600,3832.5,20000900
2000-06-14 05:00:00,3756.5,20000900,3695.5,20000600,3756.5,20000900
2000-06-15 05:00:00,,20001200,3817.5,20000900,,20001200
2000-06-16 05:00:00,3888.5,20001200,3827.5,20000900,3888.5,20001200
2000-06-19 05:00:00,,20001200,3982.5,20000900,,20001200
2000-06-20 05:00:00,4068.5,20001200,4007.5,20000900,4068.5,20001200
2000-06-21 05:00:00,4074.5,20001200,4013.5,20000900,4074.5,20001200
2000-06-22 05:00:00,3923.5,20001200,3862.5,20000900,3923.5,20001200
2000-06-23 05:00:00,3789.0,20001200,3728.0,20000900,3789.0,20001200
2000-06-26 05:00:00,3888.5,20001200,3827.5,20000900,3888.5,20001200
2000-06-27 05:00:00,3828.5,20001200,3767.5,20000900,3828.5,20001200
2000-06-28 05:00:00,3876.5,20001200,3815.5,20000900,3876.5,20001200
2000-06-29 05:00:00,3792.0,20001200,3731.0,20000900,3792.0,20001200
2000-06-30 05:00:00,3878.0,20001200,3817.0,20000900,3878.0,20001200
2000-07-03 05:00:00,3922.5,20001200,3861.5,20000900,3922.5,20001200
2000-07-05 05:00:00,3770.5,20001200,3709.5,20000900,3770.5,20001200
2000-07-06 05:00:00,3895.0,20001200,3834.0,20000900,3895.0,20001200
2000-07-07 05:00:00,3938.5,20001200,3877.5,20000900,3938.5,20001200
2000-07-10 05:00:00,3889.0,20001200,3828.0,20000900,3889.0,20001200
2000-07-11 05:00:00,3842.5,20001200,3781.5,20000900,3842.5,20001200
2000-07-12 05:00:00,3991.5,20001200,3930.5,20000900,3991.5,20001200
2000-07-13 05:00:00,4069.5,20001200,4008.5,20000900,4069.5,20001200
2000-07-14 05:00:00,4139.0,20001200,4078.0,20000900,4139.0,20001200
2000-07-17 05:00:00,4171.0,20001200,4110.0,20000900,4171.0,20001200
2000-07-18 05:00:00,4084.5,20001200,4023.5,20000900,4084.5,20001200
2000-07-19 05:00:00,3974.5,20001200,3913.5,20000900,3974.5,20001200
2000-07-20 05:00:00,4113.0,20001200,4052.0,20000900,4113.0,20001200
2000-07-21 05:00:00,4019.5,20001200,3934.0,20000900,4019.5,20001200
2000-07-24 05:00:00,3880.5,20001200,3819.5,20000900,3880.5,20001200
2000-07-25 05:00:00,3949.0,20001200,3888.0,20000900,3949.0,20001200
2000-07-26 05:00:00,3926.0,20001200,3865.0,20000900,3926.0,20001200
2000-07-27 05:00:00,3768.0,20001200,3707.0,20000900,3768.0,20001200
2000-07-28 05:00:00,3567.0,20001200,3506.0,20000900,3567.0,20001200
2000-07-31 05:00:00,3678.0,20001200,3617.0,20000900,3678.0,20001200
2000-08-01 05:00:00,3630.5,20001200,3569.5,20000900,3630.5,20001200
2000-08-02 05:00:00,3568.0,20001200,3507.0,20000900,3568.0,20001200
2000-08-03 05:00:00,3723.5,20001200,3662.5,20000900,3723.5,20001200
2000-08-04 05:00:00,3693.0,20001200,3632.0,20000900,3693.0,20001200
2000-08-07 05:00:00,3783.5,20001200,3722.5,20000900,3783.5,20001200
2000-08-08 05:00:00,3778.5,20001200,3717.5,20000900,3778.5,20001200
2000-08-09 05:00:00,3754.5,20001200,3693.5,20000900,3754.5,20001200
2000-08-10 05:00:00,3691.5,20001200,3630.5,20000900,3691.5,20001200
2000-08-11 05:00:00,3724.5,20001200,3663.5,20000900,3724.5,20001200
2000-08-14 05:00:00,3809.0,20001200,3748.0,20000900,3809.0,20001200
2000-08-15 05:00:00,3812.0,20001200,3751.0,20000900,3812.0,20001200
2000-08-16 05:00:00,3824.5,20001200,3763.5,20000900,3824.5,20001200
2000-08-17 05:00:00,3910.0,20001200,3848.0,20000900,3910.0,20001200
2000-08-18 05:00:00,3897.5,20001200,3835.5,20000900,3897.5,20001200
2000-08-21 05:00:00,3918.5,20001200,3856.5,20000900,3918.5,20001200
2000-08-22 05:00:00,3907.0,20001200,3845.0,20000900,3907.0,20001200
2000-08-23 05:00:00,3964.0,20001200,3902.0,20000900,3964.0,20001200
2000-08-24 05:00:00,4028.0,20001200,3965.0,20000900,4028.0,20001200
2000-08-25 05:00:00,4022.0,20001200,3959.0,20000900,4022.0,20001200
2000-08-28 05:00:00,4021.5,20001200,3959.0,20000900,4021.5,20001200
2000-08-29 05:00:00,4040.0,20001200,3976.5,20000900,4040.0,20001200
2000-08-30 05:00:00,4038.0,20001200,3975.5,20000900,4038.0,20001200
2000-08-31 05:00:00,4159.0,20001200,4094.0,20000900,4159.0,20001200
2000-09-01 05:00:00,4183.5,20001200,4118.0,20000900,4183.5,20001200
2000-09-05 05:00:00,4064.5,20001200,3999.0,20000900,4064.5,20001200
2000-09-06 05:00:00,3921.0,20001200,3858.0,20000900,3921.0,20001200
2000-09-07 05:00:00,4015.0,20001200,3951.5,20000900,4015.0,20001200
2000-09-08 05:00:00,3870.5,20001200,3808.0,20000900,3870.5,20001200
2000-09-11 05:00:00,3783.5,20001200,3721.5,20000900,3783.5,20001200
2000-09-12 05:00:00,3723.0,20001200,3661.0,20000900,3723.0,20001200
2000-09-13 05:00:00,3805.0,20001200,3743.0,20000900,3805.0,20001200
2000-09-14 05:00:00,3796.5,20001200,3733.5,20000900,3796.5,20001200
2000-09-15 05:00:00,,20010300,3718.5,20001200,,20010300
2000-09-18 05:00:00,3717.5,20010300,3657.5,20001200,3717.5,20010300
2000-09-19 05:00:00,3864.0,20010300,3804.0,20001200,3864.0,20010300
2000-09-20 05:00:00,3913.0,20010300,3853.0,20001200,3913.0,20010300
2000-09-21 05:00:00,3825.0,20010300,3765.0,20001200,3825.0,20010300
2000-09-22 05:00:00,3836.0,20010300,3776.0,20001200,3836.0,20010300
2000-09-25 05:00:00,3735.0,20010300,3675.0,20001200,3735.0,20010300
2000-09-26 05:00:00,3677.5,20010300,3617.5,20001200,3677.5,20010300
2000-09-27 05:00:00,3705.0,20010300,3645.0,20001200,3705.0,20010300
2000-09-28 05:00:00,3818.0,20010300,3758.0,20001200,3818.0,20010300
2000-09-29 05:00:00,3681.0,20010300,3621.0,20001200,3681.0,20010300
2000-10-02 05:00:00,3588.5,20010300,3528.5,20001200,3588.5,20010300
2000-10-03 05:00:00,3457.0,20010300,3397.0,20001200,3457.0,20010300
2000-10-04 05:00:00,3537.5,20010300,3477.5,20001200,3537.5,20010300
2000-10-05 05:00:00,3537.5,20010300,3482.5,20001200,3537.5,20010300
2000-10-06 05:00:00,3412.5,20010300,3357.5,20001200,3412.5,20010300
2000-10-09 05:00:00,3404.5,20010300,3349.5,20001200,3404.5,20010300
2000-10-10 05:00:00,3215.0,20010300,3160.0,20001200,3215.0,20010300
2000-10-11 05:00:00,3179.5,20010300,3124.5,20001200,3179.5,20010300
2000-10-12 05:00:00,3101.5,20010300,3046.5,20001200,3101.5,20010300
2000-10-13 05:00:00,3330.0,20010300,3275.0,20001200,3330.0,20010300
2000-10-16 05:00:00,3371.0,20010300,3316.0,20001200,3371.0,20010300
2000-10-17 05:00:00,3225.0,20010300,3170.0,20001200,3225.0,20010300
2000-10-18 05:00:00,3210.0,20010300,3155.0,20001200,3210.0,20010300
2000-10-19 05:00:00,3489.0,20010300,3443.0,20001200,3489.0,20010300
2000-10-20 05:00:00,3554.5,20010300,3499.5,20001200,3554.5,20010300
2000-10-23 05:00:00,3549.0,20010300,3494.0,20001200,3549.0,20010300
2000-10-24 05:00:00,3397.5,20010300,3342.5,20001200,3397.5,20010300
2000-10-25 05:00:00,3206.5,20010300,3151.5,20001200,3206.5,20010300
2000-10-26 05:00:00,3282.5,20010300,3227.5,20001200,3282.5,20010300
2000-10-27 05:00:00,3277.5,20010300,3222.5,20001200,3277.5,20010300
2000-10-30 06:00:00,3162.5,20010300,3107.5,20001200,3162.5,20010300
2000-10-31 06:00:00,3355.0,20010300,3300.0,20001200,3355.0,20010300
2000-11-01 06:00:00,3322.5,20010300,3267.5,20001200,3322.5,20010300
2000-11-02 06:00:00,3371.5,20010300,3316.5,20001200,3371.5,20010300
2000-11-03 06:00:00,3408.0,20010300,3353.0,20001200,3408.0,20010300
2000-11-06 06:00:00,3385.5,20010300,3331.0,20001200,3385.5,20010300
2000-11-07 06:00:00,3368.5,20010300,3314.0,20001200,3368.5,20010300
2000-11-08 06:00:00,3115.5,20010300,3061.0,20001200,3115.5,20010300
2000-11-09 06:00:00,3110.5,20010300,3058.0,20001200,3110.5,20010300
2000-11-10 06:00:00,2944.5,20010300,2894.0,20001200,2944.5,20010300
2000-11-13 06:00:00,2875.5,20010300,2827.5,20001200,2875.5,20010300
2000-11-14 06:00:00,3105.5,20010300,3057.5,20001200,3105.5,20010300
2000-11-15 06:00:00,3166.5,20010300,3116.5,20001200,3166.5,20010300
2000-11-16 06:00:00,2987.0,20010300,2939.0,20001200,2987.0,20010300
2000-11-17 06:00:00,2987.5,20010300,2939.5,20001200,2987.5,20010300
2000-11-20 06:00:00,2862.5,20010300,2814.5,20001200,2862.5,20010300
2000-11-21 06:00:00,2853.5,20010300,2807.5,20001200,2853.5,20010300
2000-11-22 06:00:00,2727.5,20010300,2682.5,20001200,2727.5,20010300
2000-11-24 06:00:00,2874.0,20010300,2829.0,20001200,2874.0,20010300
2000-11-27 06:00:00,2843.5,20010300,2796.5,20001200,2843.5,20010300
2000-11-28 06:00:00,2682.5,20010300,2637.5,20001200,2682.5,20010300
2000-11-29 06:00:00,2573.0,20010300,2530.0,20001200,2573.0,20010300
2000-11-30 06:00:00,2571.5,20010300,2532.5,20001200,2571.5,20010300
2000-12-01 06:00:00,2614.0,20010300,2572.5,20001200,2614.0,20010300
2000-12-04 06:00:00,2598.5,20010300,2557.5,20001200,2598.5,20010300
2000-12-05 06:00:00,2885.5,20010300,2840.5,20001200,2885.5,20010300
2000-12-06 06:00:00,2770.0,20010300,2725.0,20001200,2770.0,20010300
2000-12-07 06:00:00,2722.5,20010300,2677.5,20001200,2722.5,20010300
2000-12-08 06:00:00,2807.5,20010300,2760.0,20001200,2807.5,20010300
2000-12-11 06:00:00,3032.5,20010300,2981.5,20001200,3032.5,20010300
2000-12-12 06:00:00,2920.0,20010300,2869.5,20001200,2920.0,20010300
2000-12-13 06:00:00,2797.0,20010300,2748.0,20001200,2797.0,20010300
2000-12-14 06:00:00,2670.0,20010300,2627.0,20001200,2670.0,20010300
2000-12-15 06:00:00,2602.5,20010300,2583.28,20001200,2602.5,20010300
2000-12-18 06:00:00,2649.5,20010600,2608.5,20010300,2649.5,20010600
2000-12-19 06:00:00,2451.0,20010600,2410.0,20010300,2451.0,20010600
2000-12-20 06:00:00,2316.0,20010600,2275.0,20010300,2316.0,20010600
2000-12-21 06:00:00,2323.5,20010600,2282.5,20010300,2323.5,20010600
2000-12-22 06:00:00,2507.0,20010600,2469.0,20010300,2507.0,20010600
2000-12-26 06:00:00,2515.5,20010600,2477.5,20010300,2515.5,20010600
2000-12-27 06:00:00,2544.5,20010600,2506.5,20010300,2544.5,20010600
2000-12-28 06:00:00,2539.5,20010600,2501.5,20010300,2539.5,20010600
2000-12-29 06:00:00,2412.5,20010600,2374.5,20010300,2412.5,20010600
2001-01-02 06:00:00,2202.5,20010600,2167.5,20010300,2202.5,20010600
2001-01-03 06:00:00,2564.5,20010600,2529.5,20010300,2564.5,20010600
2001-01-04 06:00:00,2521.0,20010600,2486.0,20010300,2521.0,20010600
2001-01-05 06:00:00,2328.5,20010600,2293.5,20010300,2328.5,20010600
2001-01-08 06:00:00,2357.0,20010600,2325.0,20010300,2357.0,20010600
2001-01-09 06:00:00,2358.0,20010600,2326.0,20010300,2358.0,20010600
2001-01-10 06:00:00,2473.0,20010600,2441.0,20010300,2473.0,20010600
2001-01-11 06:00:00,2544.5,20010600,2512.5,20010300,2544.5,20010600
2001-01-12 06:00:00,2572.0,20010600,2540.0,20010300,2572.0,20010600
2001-01-16 06:00:00,2547.5,20010600,2515.5,20010300,2547.5,20010600
2001-01-17 06:00:00,2613.5,20010600,2581.5,20010300,2613.5,20010600
2001-01-18 06:00:00,2726.5,20010600,2694.5,20010300,2726.5,20010600
2001-01-19 06:00:00,2718.5,20010600,2686.5,20010300,2718.5,20010600
2001-01-22 06:00:00,2715.0,20010600,2683.0,20010300,2715.0,20010600
2001-01-23 06:00:00,2778.0,20010600,2745.0,20010300,2778.0,20010600
2001-01-24 06:00:00,2748.5,20010600,2714.5,20010300,2748.5,20010600
2001-01-25 06:00:00,2647.5,20010600,2613.5,20010300,2647.5,20010600
2001-01-26 06:00:00,2679.5,20010600,2645.5,20010300,2679.5,20010600
2001-01-29 06:00:00,2739.5,20010600,2705.5,20010300,2739.5,20010600
2001-01-30 06:00:00,2730.5,20010600,2697.5,20010300,2730.5,20010600
2001-01-31 06:00:00,2641.0,20010600,2611.0,20010300,2641.0,20010600
2001-02-01 06:00:00,2658.5,20010600,2627.5,20010300,2658.5,20010600
2001-02-02 06:00:00,2517.5,20010600,2488.5,20010300,2517.5,20010600
2001-02-05 06:00:00,2513.0,20010600,2481.0,20010300,2513.0,20010600
2001-02-06 06:00:00,2522.0,20010600,2490.0,20010300,2522.0,20010600
2001-02-07 06:00:00,2474.5,20010600,2443.5,20010300,2474.5,20010600
2001-02-08 06:00:00,2399.0,20010600,2368.0,20010300,2399.0,20010600
2001-02-09 06:00:00,2307.0,20010600,2277.0,20010300,2307.0,20010600
2001-02-12 06:00:00,2330.5,20010600,2301.5,20010300,2330.5,20010600
2001-02-13 06:00:00,2254.0,20010600,2226.0,20010300,2254.0,20010600
2001-02-14 06:00:00,2345.0,20010600,2316.0,20010300,2345.0,20010600
2001-02-15 06:00:00,2385.0,20010600,2356.0,20010300,2385.0,20010600
2001-02-16 06:00:00,2255.5,20010600,2227.5,20010300,2255.5,20010600
2001-02-20 06:00:00,2157.0,20010600,2130.0,20010300,2157.0,20010600
2001-02-21 06:00:00,2097.5,20010600,2070.5,20010300,2097.5,20010600
2001-02-22 06:00:00,2078.0,20010600,2051.5,20010300,2078.0,20010600
2001-02-23 06:00:00,2083.0,20010600,2057.5,20010300,2083.0,20010600
2001-02-26 06:00:00,2125.5,20010600,2100.0,20010300,2125.5,20010600
2001-02-27 06:00:00,1994.0,20010600,1969.0,20010300,1994.0,20010600
2001-02-28 06:00:00,1937.5,20010600,1913.0,20010300,1937.5,20010600
2001-03-01 06:00:00,1984.5,20010600,1960.0,20010300,1984.5,20010600
2001-03-02 06:00:00,1900.5,20010600,1876.5,20010300,1900.5,20010600
2001-03-05 06:00:00,1936.0,20010600,1912.0,20010300,1936.0,20010600
2001-03-06 06:00:00,2010.5,20010600,1985.5,20010300,2010.5,20010600
2001-03-07 06:00:00,2014.0,20010600,1988.5,20010300,2014.0,20010600
2001-03-08 06:00:00,1973.5,20010600,1946.0,20010300,1973.5,20010600
2001-03-09 06:00:00,1837.5,20010600,1814.0,20010300,1837.5,20010600
2001-03-12 06:00:00,1713.5,20010600,1691.0,20010300,1713.5,20010600
2001-03-13 06:00:00,1807.5,20010600,1783.5,20010300,1807.5,20010600
2001-03-14 06:00:00,1776.0,20010600,1752.5,20010300,1776.0,20010600
2001-03-15 06:00:00,,20010900,1715.0,20010600,,20010900
2001-03-16 06:00:00,1692.0,20010900,1673.0,20010600,1692.0,20010900
2001-03-19 06:00:00,1776.5,20010900,1756.5,20010600,1776.5,20010900
2001-03-20 06:00:00,1656.0,20010900,1637.0,20010600,1656.0,20010900
2001-03-21 06:00:00,1655.0,20010900,1636.0,20010600,1655.0,20010900
2001-03-22 06:00:00,1741.0,20010900,1720.0,20010600,1741.0,20010900
2001-03-23 06:00:00,1755.0,20010900,1734.0,20010600,1755.0,20010900
2001-03-26 06:00:00,,20010900,1697.5,20010600,,20010900
2001-03-27 06:00:00,1774.5,20010900,1753.5,20010600,1774.5,20010900
2001-03-28 06:00:00,1629.0,20010900,1610.0,20010600,1629.0,20010900
2001-03-29 06:00:00,1599.0,20010900,1580.0,20010600,1599.0,20010900
2001-03-30 06:00:00,1609.0,20010900,1590.0,20010600,1609.0,20010900
2001-04-02 05:00:00,1534.0,20010900,1517.0,20010600,1534.0,20010900
2001-04-03 05:00:00,1422.0,20010900,1402.5,20010600,1422.0,20010900
2001-04-04 05:00:00,1396.5,20010900,1379.5,20010600,1396.5,20010900
2001-04-05 05:00:00,1533.5,20010900,1514.5,20010600,1533.5,20010900
2001-04-06 05:00:00,1489.0,20010900,1470.0,20010600,1489.0,20010900
2001-04-09 05:00:00,1519.0,20010900,1500.0,20010600,1519.0,20010900
2001-04-10 05:00:00,1631.0,20010900,1611.0,20010600,1631.0,20010900
2001-04-11 05:00:00,1678.0,20010900,1658.0,20010600,1678.0,20010900
2001-04-12 05:00:00,1750.0,20010900,1730.0,20010600,1750.0,20010900
2001-04-16 05:00:00,1647.0,20010900,1628.0,20010600,1647.0,20010900
2001-04-17 05:00:00,1691.5,20010900,1672.5,20010600,1691.5,20010900
2001-04-18 05:00:00,1859.5,20010900,1839.5,20010600,1859.5,20010900
2001-04-19 05:00:00,1974.5,20010900,1953.5,20010600,1974.5,20010900
2001-04-20 05:00:00,1974.5,20010900,1953.5,20010600,1974.5,20010900
2001-04-23 05:00:00,1840.0,20010900,1819.0,20010600,1840.0,20010900
2001-04-24 05:00:00,1807.5,20010900,1786.5,20010600,1807.5,20010900
2001-04-25 05:00:00,1845.0,20010900,1824.0,20010600,1845.0,20010900
2001-04-26 05:00:00,1795.0,20010900,1774.0,20010600,1795.0,20010900
2001-04-27 05:00:00,1844.0,20010900,1823.0,20010600,1844.0,20010900
2001-04-30 05:00:00,1887.5,20010900,1866.5,20010600,1887.5,20010900
2001-05-01 05:00:00,1961.5,20010900,1940.5,20010600,1961.5,20010900
2001-05-02 05:00:00,1995.0,20010900,1974.0,20010600,1995.0,20010900
2001-05-03 05:00:00,1906.5,20010900,1885.5,20010600,1906.5,20010900
2001-05-04 05:00:00,1961.5,20010900,1940.5,20010600,1961.5,20010900
2001-05-07 05:00:00,1924.0,20010900,1903.0,20010600,1924.0,20010900
2001-05-08 05:00:00,1963.5,20010900,1942.5,20010600,1963.5,20010900
2001-05-09 05:00:00,1896.5,20010900,1876.0,20010600,1896.5,20010900
2001-05-10 05:00:00,1863.0,20010900,1842.5,20010600,1863.0,20010900
2001-05-11 05:00:00,1855.5,20010900,1834.5,20010600,1855.5,20010900
2001-05-14 05:00:00,1829.0,20010900,1808.0,20010600,1829.0,20010900
2001-05-15 05:00:00,1838.5,20010900,1817.5,20010600,1838.5,20010900
2001-05-16 05:00:00,1918.0,20010900,1897.0,20010600,1918.0,20010900
2001-05-17 05:00:00,1946.5,20010900,1925.5,20010600,1946.5,20010900
2001-05-18 05:00:00,1955.0,20010900,1934.0,20010600,1955.0,20010900
2001-05-21 05:00:00,2075.0,20010900,2052.0,20010600,2075.0,20010900
2001-05-22 05:00:00,2069.5,20010900,2046.5,20010600,2069.5,20010900
2001-05-23 05:00:00,1980.0,20010900,1958.0,20010600,1980.0,20010900
2001-05-24 05:00:00,2028.0,20010900,2006.0,20010600,2028.0,20010900
2001-05-25 05:00:00,1990.5,20010900,1968.5,20010600,1990.5,20010900
2001-05-29 05:00:00,1877.0,20010900,1856.5,20010600,1877.0,20010900
2001-05-30 05:00:00,1805.0,20010900,1785.5,20010600,1805.0,20010900
2001-05-31 05:00:00,1823.0,20010900,1803.0,20010600,1823.0,20010900
2001-06-01 05:00:00,1871.5,20010900,1851.5,20010600,1871.5,20010900
2001-06-04 05:00:00,1862.0,20010900,1842.0,20010600,1862.0,20010900
2001-06-05 05:00:00,1943.5,20010900,1923.0,20010600,1943.5,20010900
2001-06-06 05:00:00,1928.5,20010900,1908.0,20010600,1928.5,20010900
2001-06-07 05:00:00,1978.0,20010900,1956.0,20010600,1978.0,20010900
2001-06-08 05:00:00,1923.5,20010900,1902.5,20010600,1923.5,20010900
2001-06-11 05:00:00,1871.0,20010900,1850.5,20010600,1871.0,20010900
2001-06-12 05:00:00,1862.0,20010900,1842.0,20010600,1862.0,20010900
2001-06-13 05:00:00,1808.0,20010900,1788.5,20010600,1808.0,20010900
2001-06-14 05:00:00,1711.0,20010900,1692.5,20010600,1711.0,20010900
2001-06-15 05:00:00,,20011200,1728.5,20010900,,20011200
2001-06-18 05:00:00,1721.0,20011200,1702.5,20010900,1721.0,20011200
2001-06-19 05:00:00,1714.5,20011200,1696.0,20010900,1714.5,20011200
2001-06-20 05:00:00,1752.5,20011200,1734.0,20010900,1752.5,20011200
2001-06-21 05:00:00,1776.0,20011200,1757.5,20010900,1776.0,20011200
2001-06-22 05:00:00,1771.5,20011200,1753.0,20010900,1771.5,20011200
2001-06-25 05:00:00,1775.5,20011200,1757.0,20010900,1775.5,20011200
2001-06-26 05:00:00,1784.0,20011200,1765.5,20010900,1784.0,20011200
2001-06-27 05:00:00,1790.5,20011200,1772.0,20010900,1790.5,20011200
2001-06-28 05:00:00,1817.5,20011200,1799.0,20010900,1817.5,20011200
2001-06-29 05:00:00,1865.0,20011200,1846.5,20010900,1865.0,20011200
2001-07-02 05:00:00,1861.0,20011200,1842.5,20010900,1861.0,20011200
2001-07-03 05:00:00,1850.0,20011200,1845.5,20010900,1850.0,20011200
2001-07-05 05:00:00,1776.5,20011200,1758.0,20010900,1776.5,20011200
2001-07-06 05:00:00,1702.0,20011200,1683.5,20010900,1702.0,20011200
2001-07-09 05:00:00,1718.5,20011200,1700.0,20010900,1718.5,20011200
2001-07-10 05:00:00,1656.5,20011200,1638.0,20010900,1656.5,20011200
2001-07-11 05:00:00,1678.5,20011200,1660.0,20010900,1678.5,20011200
2001-07-12 05:00:00,1780.0,20011200,1761.5,20010900,1780.0,20011200
2001-07-13 05:00:00,1784.0,20011200,1765.5,20010900,1784.0,20011200
2001-07-16 05:00:00,1727.0,20011200,1709.5,20010900,1727.0,20011200
2001-07-17 05:00:00,1765.5,20011200,1748.0,20010900,1765.5,20011200
2001-07-18 05:00:00,1701.5,20011200,1684.0,20010900,1701.5,20011200
2001-07-19 05:00:00,1742.0,20011200,1724.5,20010900,1742.0,20011200
2001-07-20 05:00:00,1701.0,20011200,1683.5,20010900,1701.0,20011200
2001-07-23 05:00:00,1659.0,20011200,1642.5,20010900,1659.0,20011200
2001-07-24 05:00:00,1642.0,20011200,1625.5,20010900,1642.0,20011200
2001-07-25 05:00:00,1652.0,20011200,1636.0,20010900,1652.0,20011200
2001-07-26 05:00:00,1675.5,20011200,1659.5,20010900,1675.5,20011200
2001-07-27 05:00:00,1709.0,20011200,1693.0,20010900,1709.0,20011200
2001-07-30 05:00:00,1698.0,20011200,1682.0,20010900,1698.0,20011200
2001-07-31 05:00:00,1709.0,20011200,1693.0,20010900,1709.0,20011200
2001-08-01 05:00:00,1754.5,20011200,1738.5,20010900,1754.5,20011200
2001-08-02 05:00:00,1791.0,20011200,1774.0,20010900,1791.0,20011200
2001-08-03 05:00:00,1758.5,20011200,1741.5,20010900,1758.5,20011200
